time stamp,bme01 temp,bme01 pressure,bme01 humidity,bme02 temp,bme02 pressure,bme02 humidity,dallas01,dallas02,dalla03,dallas04,dallas05,dallas06,dallas07,dallas08,dallas09,dallas10,dallas11,dallas12,dallas13,dallas14,dallas15,dallas16
1536068272,19,876,82,19,876,82,19.25,20.93,22,26.43,17.93,-127,-127,24.5,-127,21.37,-127,-127,-127,0,0,17.31,0,0,
1536068277,19,876,82,19,876,82,19.25,20.93,22,26.43,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068277,19,876,82,19,876,82,19.25,20.93,22,26.43,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068277,19,876,82,19,876,82,19.25,20.93,22,26.43,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068283,19,876,81,19,876,81,19.25,20.93,22.06,26.43,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068283,19,876,81,19,876,81,19.25,20.93,22.06,26.43,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068288,19,876,81,19,876,81,19.25,20.93,22.06,26.43,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068288,19,876,81,19,876,81,19.25,20.93,22.06,26.43,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068294,19,876,81,19,876,81,19.31,20.93,22.06,26.5,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068299,19,876,81,19,876,81,19.31,20.93,22.06,26.5,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068299,19,876,81,19,876,81,19.31,20.93,22.06,26.5,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068305,19,876,81,19,876,81,19.31,20.93,22.06,26.5,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068305,19,876,81,19,876,81,19.31,20.93,22.06,26.5,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068310,19,876,81,19,876,81,19.31,20.93,22.06,26.5,17.93,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068315,19,876,81,19,876,81,19.31,21,22.06,26.5,17.93,-127,-127,24.62,-127,21.37,-127,-127,-125.72,0,0,bad,0,0,
1536068315,19,876,81,19,876,81,19.31,21,22.06,26.5,17.93,-127,-127,24.62,-127,21.37,-127,-127,-125.72,0,0,bad,0,0,
1536068321,19,876,81,19,876,81,19.31,21,22.12,26.5,18,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068321,19,876,81,19,876,81,19.31,21,22.12,26.5,18,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068326,19,876,81,19,876,81,19.37,21,22.06,26.5,18,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068332,19,876,81,19,876,81,19.37,21,22.12,26.5,18,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068332,19,876,81,19,876,81,19.37,21,22.12,26.5,18,-127,-127,24.62,-127,21.37,-127,-127,-127,0,0,17.37,0,0,
1536068337,19,876,81,19,876,81,19.37,21,22.12,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.37,0,0,
1536068337,19,876,81,19,876,81,19.37,21,22.12,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.37,0,0,
1536068337,19,876,81,19,876,81,19.37,21,22.12,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.37,0,0,
1536068337,19,876,81,19,876,81,19.37,21,22.12,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.37,0,0,
1536068337,19,876,81,19,876,81,19.37,21,22.12,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.37,0,0,
1536068348,19,876,80,19,876,80,19.37,21,22.12,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068348,19,876,80,19,876,80,19.37,21,22.12,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068354,19,876,80,19,876,80,19.37,21,22.12,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068359,19,876,80,19,876,80,19.43,21,22.18,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068359,19,876,80,19,876,80,19.43,21,22.18,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068365,19,876,80,19,876,80,19.43,21,22.18,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068365,19,876,80,19,876,80,19.43,21,22.18,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068370,19,876,80,19,876,80,19.43,21,22.18,26.56,18,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068376,19,876,80,19,876,80,19.43,21.06,22.18,26.56,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068376,19,876,80,19,876,80,19.43,21.06,22.18,26.56,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068381,19,876,80,19,876,80,19.43,21.06,22.18,26.56,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068381,19,876,80,19,876,80,19.43,21.06,22.18,26.56,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068386,19,876,80,19,876,80,19.43,21.06,22.18,26.62,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.43,0,0,
1536068391,19,876,80,19,876,80,19.5,21.06,22.18,26.62,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.5,0,0,
1536068391,19,876,80,19,876,80,19.5,21.06,22.18,26.62,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.5,0,0,
1536068391,19,876,80,19,876,80,19.5,21.06,22.18,26.62,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.5,0,0,
1536068391,19,876,80,19,876,80,19.5,21.06,22.18,26.62,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.5,0,0,
1536068397,19,876,80,19,876,80,19.5,21.06,22.18,26.62,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.5,0,0,
1536068402,19,876,80,19,876,80,19.5,21.06,22.25,26.62,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.5,0,0,
1536068402,19,876,80,19,876,80,19.5,21.06,22.25,26.62,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.5,0,0,
1536068407,19,876,80,19,876,80,19.5,21.12,22.25,26.62,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.5,0,0,
1536068407,19,876,80,19,876,80,19.5,21.12,22.25,26.62,18.06,-127,-127,24.62,-127,21.5,-127,-127,-127,0,0,17.5,0,0,
1536068413,19,876,80,19,876,80,19.5,21.12,22.25,26.62,18.06,-127,-127,24.75,-127,21.62,-127,-127,-127,0,0,17.5,0,0,
1536068418,19,876,80,19,876,80,19.5,21.12,22.25,26.62,18.06,-127,-127,24.62,-127,21.62,-127,-127,-127,0,0,17.5,0,0,
1536068418,19,876,80,19,876,80,19.5,21.12,22.25,26.62,18.06,-127,-127,24.62,-127,21.62,-127,-127,-127,0,0,17.5,0,0,
1536068424,19,876,79,19,876,79,19.56,21.12,22.25,26.62,18.12,-127,-127,24.75,-127,21.62,-127,-127,-127,0,0,17.5,0,0,
1536068424,19,876,79,19,876,79,19.56,21.12,22.25,26.62,18.12,-127,-127,24.75,-127,21.62,-127,-127,-127,0,0,17.5,0,0,
1536068429,19,876,79,19,876,79,19.56,21.12,22.25,26.62,18.12,-127,-127,24.75,-127,21.62,-127,-127,-127,0,0,17.5,0,0,
1536068435,19,876,79,19,876,79,19.56,21.12,22.31,26.68,18.12,-127,-127,24.75,-127,21.62,-127,-127,-127,0,0,17.5,0,0,
1536068435,19,876,79,19,876,79,19.56,21.12,22.31,26.68,18.12,-127,-127,24.75,-127,21.62,-127,-127,-127,0,0,17.5,0,0,
1536068440,19,876,79,19,876,79,19.56,21.12,22.31,26.68,18.12,-127,-127,24.75,-127,21.62,-127,-127,-127,0,0,17.5,0,0,
1536068440,19,876,79,19,876,79,19.56,21.12,22.31,26.68,18.12,-127,-127,24.75,-127,21.62,-127,-127,-127,0,0,17.5,0,0,
1536068446,19,876,79,19,876,79,19.56,21.12,22.31,26.68,18.12,-127,-127,24.75,-127,21.62,-127,-127,-127,0,0,17.56,0,0,
1536068451,19,876,79,19,876,79,19.62,21.12,22.31,26.68,18.12,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.56,0,0,
1536068451,19,876,79,19,876,79,19.62,21.12,22.31,26.68,18.12,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.56,0,0,
1536068451,19,876,79,19,876,79,19.62,21.12,22.31,26.68,18.12,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.56,0,0,
1536068451,19,876,79,19,876,79,19.62,21.12,22.31,26.68,18.12,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.56,0,0,
1536068457,19,876,79,19,876,79,19.62,21.12,22.31,26.68,18.12,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.56,0,0,
1536068462,19,876,79,19,876,79,19.62,21.12,22.31,26.68,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.56,0,0,
1536068462,19,876,79,19,876,79,19.62,21.12,22.31,26.68,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.56,0,0,
1536068468,19,876,79,19,876,79,19.62,21.18,22.31,26.68,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.56,0,0,
1536068468,19,876,79,19,876,79,19.62,21.18,22.31,26.68,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.56,0,0,
1536068473,19,876,79,19,876,79,19.62,21.18,22.31,26.75,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.62,0,0,
1536068479,19,876,79,19,876,79,19.62,21.18,22.37,26.75,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.62,0,0,
1536068479,19,876,79,19,876,79,19.62,21.18,22.37,26.75,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.62,0,0,
1536068484,19,876,79,19,876,79,19.62,21.18,22.37,26.75,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.62,0,0,
1536068484,19,876,79,19,876,79,19.62,21.18,22.37,26.75,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.62,0,0,
1536068489,19,876,79,19,876,79,19.68,21.18,22.37,26.75,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.62,0,0,
1536068495,19,876,79,19,876,79,19.68,21.18,22.37,26.75,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.62,0,0,
1536068495,19,876,79,19,876,79,19.68,21.18,22.37,26.75,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.62,0,0,
1536068500,19,876,79,19,876,79,19.68,21.18,22.37,26.75,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.62,0,0,
1536068500,19,876,79,19,876,79,19.68,21.18,22.37,26.75,18.18,-127,-127,24.87,-127,21.62,-127,-127,-127,0,0,17.62,0,0,
1536068506,19,876,79,19,876,79,19.68,21.18,22.37,26.75,18.25,-127,-127,24.87,-127,21.75,-127,-127,-127,0,0,17.68,0,0,
1536068511,19,876,78,19,876,78,19.68,21.18,22.37,26.81,18.25,-127,-127,24.87,-127,21.75,-127,-127,-127,0,0,17.68,0,0,
1536068511,19,876,78,19,876,78,19.68,21.18,22.37,26.81,18.25,-127,-127,24.87,-127,21.75,-127,-127,-127,0,0,17.68,0,0,
1536068511,19,876,78,19,876,78,19.68,21.18,22.37,26.81,18.25,-127,-127,24.87,-127,21.75,-127,-127,-127,0,0,17.68,0,0,
1536068511,19,876,78,19,876,78,19.68,21.18,22.37,26.81,18.25,-127,-127,24.87,-127,21.75,-127,-127,-127,0,0,17.68,0,0,
1536068517,19,876,78,19,876,78,19.68,21.25,22.43,26.81,18.25,-127,-127,24.87,-127,21.75,-127,-127,-127,0,0,17.68,0,0,
1536068522,19,876,78,19,876,78,19.75,21.25,22.43,26.81,18.25,-127,-127,24.87,-127,21.75,-127,-127,-127,0,0,17.68,0,0,
1536068522,19,876,78,19,876,78,19.75,21.25,22.43,26.81,18.25,-127,-127,24.87,-127,21.75,-127,-127,-127,0,0,17.68,0,0,
1536068528,19,876,78,19,876,78,19.75,21.25,22.43,26.81,18.25,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.75,0,0,
1536068528,19,876,78,19,876,78,19.75,21.25,22.43,26.81,18.25,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.75,0,0,
1536068533,19,876,78,19,876,78,19.75,21.25,22.43,26.81,18.25,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.68,0,0,
1536068539,19,876,78,19,876,78,19.75,21.25,22.43,26.81,18.25,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.75,0,0,
1536068539,19,876,78,19,876,78,19.75,21.25,22.43,26.81,18.25,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.75,0,0,
1536068416,19,876,78,19,876,78,19.75,21.31,22.43,26.87,18.31,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.75,0,0,
1536068416,19,876,78,19,876,78,19.75,21.31,22.43,26.87,18.31,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.75,0,0,
1536068550,19,876,78,19,876,78,19.81,21.31,22.43,26.87,18.31,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.75,0,0,
1536068555,19,876,78,19,876,78,19.81,21.31,22.5,26.87,18.31,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.81,0,0,
1536068555,19,876,78,19,876,78,19.81,21.31,22.5,26.87,18.31,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.81,0,0,
1536068561,19,876,78,19,876,78,19.81,21.31,22.5,26.87,18.31,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.81,0,0,
1536068561,19,876,78,19,876,78,19.81,21.31,22.5,26.87,18.31,-127,-127,25,-127,21.75,-127,-127,-127,0,0,17.81,0,0,
1536068566,19,876,78,19,876,78,19.81,21.31,22.5,26.87,18.31,-127,-127,25.12,-127,21.75,-127,-127,-127,0,0,17.81,0,0,
1536068572,19,876,78,19,876,78,19.81,21.31,bad,26.87,18.31,-127,-127,25.12,-127,bad,-127,-127,-127,0,0,17.81,0,0,
1536068572,19,876,78,19,876,78,19.81,21.31,bad,26.87,18.31,-127,-127,25.12,-127,bad,-127,-127,-127,0,0,17.81,0,0,
1536068572,19,876,78,19,876,78,19.81,21.31,22.5,26.87,18.31,-127,-127,25.12,-127,21.75,-127,-127,-127,0,0,17.81,0,0,
1536068572,19,876,78,19,876,78,19.81,21.31,22.5,26.87,18.31,-127,-127,25.12,-127,21.75,-127,-127,-127,0,0,17.81,0,0,
1536068577,19,876,78,19,876,78,19.81,21.37,22.5,26.93,18.37,-127,-127,25.12,-127,21.75,-127,-127,-127,0,0,17.87,0,0,
1536068582,19,876,78,19,876,78,19.81,21.37,22.5,26.93,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.87,0,0,
1536068582,19,876,78,19,876,78,19.81,21.37,22.5,26.93,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.87,0,0,
1536068588,19,876,78,19,876,78,19.81,21.37,22.56,26.93,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.87,0,0,
1536068588,19,876,78,19,876,78,19.81,21.37,22.56,26.93,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.87,0,0,
1536068593,19,876,78,19,876,78,19.87,21.43,22.56,26.93,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.87,0,0,
1536068599,19,876,78,19,876,78,19.87,21.43,22.56,27,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.93,0,0,
1536068599,19,876,78,19,876,78,19.87,21.43,22.56,27,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.93,0,0,
1536068604,19,876,78,19,876,78,19.87,21.43,22.56,27,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.93,0,0,
1536068604,19,876,78,19,876,78,19.87,21.43,22.56,27,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.93,0,0,
1536068610,19,876,78,19,876,78,19.87,21.43,22.56,27,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.93,0,0,
1536068615,19,876,78,19,876,78,19.93,21.5,22.56,27,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.93,0,0,
1536068615,19,876,78,19,876,78,19.93,21.5,22.56,27,18.37,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,17.93,0,0,
1536068621,19,876,78,19,876,78,19.93,21.43,22.62,27,18.43,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,18,0,0,
1536068621,19,876,78,19,876,78,19.93,21.43,22.62,27,18.43,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,18,0,0,
1536068626,19,876,77,19,876,77,19.93,21.5,22.62,27,18.43,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,18,0,0,
1527680018,19,876,77,19,876,77,19.93,21.5,22.62,27,18.43,-127,-127,25.12,-127,21.87,-127,-125.72,-125.72,0,0,18,0,0,
1527680018,19,876,77,19,876,77,19.93,21.5,22.62,27,18.43,-127,-127,25.12,-127,21.87,-127,-125.72,-125.72,0,0,18,0,0,
1536068632,19,876,77,19,876,77,19.93,21.5,22.62,27,18.43,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,18,0,0,
1536068632,19,876,77,19,876,77,19.93,21.5,22.62,27,18.43,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,18,0,0,
1536068637,19,876,77,19,876,77,19.93,21.5,22.62,27.06,18.43,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,18,0,0,
1536068643,19,876,77,19,876,77,19.93,21.5,22.62,27.06,18.43,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,18.06,0,0,
1536068643,19,876,77,19,876,77,19.93,21.5,22.62,27.06,18.43,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,18.06,0,0,
1536068648,19,876,77,19,876,77,19.93,21.5,22.62,27.06,18.43,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,18.06,0,0,
1536068648,19,876,77,19,876,77,19.93,21.5,22.62,27.06,18.43,-127,-127,25.12,-127,21.87,-127,-127,-127,0,0,18.06,0,0,
1536068654,19,876,77,19,876,77,19.93,21.5,22.62,27.06,18.5,-127,-127,25.25,-127,22,-127,-127,-127,0,0,18.06,0,0,
1536068659,19,876,77,19,876,77,20,21.5,22.68,27.06,18.5,-127,-127,25.25,-127,21.87,-127,-127,-127,0,0,18.06,0,0,
1536068659,19,876,77,19,876,77,20,21.5,22.68,27.06,18.5,-127,-127,25.25,-127,21.87,-127,-127,-127,0,0,18.06,0,0,
1536068664,19,876,77,19,876,77,20,21.56,22.68,27.06,18.5,-127,-127,25.25,-127,21.87,-127,-127,-127,0,0,18.06,0,0,
1536068664,19,876,77,19,876,77,20,21.56,22.68,27.06,18.5,-127,-127,25.25,-127,21.87,-127,-127,-127,0,0,18.06,0,0,
1536068670,19,876,77,19,876,77,20,21.56,22.68,27.12,18.5,-127,-127,25.25,-127,22,-127,-127,-127,0,0,18.06,0,0,
1536068675,19,876,77,19,876,77,20,21.56,22.68,27.12,18.5,-127,-127,25.25,-127,22,-127,-127,-127,0,0,18.12,0,0,
1536068675,19,876,77,19,876,77,20,21.56,22.68,27.12,18.5,-127,-127,25.25,-127,22,-127,-127,-127,0,0,18.12,0,0,
1536068681,19,876,77,19,876,77,20,21.62,22.68,27.12,18.5,-127,-127,25.25,-127,22,-127,-127,-127,0,0,18.12,0,0,
1536068681,19,876,77,19,876,77,20,21.62,22.68,27.12,18.5,-127,-127,25.25,-127,22,-127,-127,-127,0,0,18.12,0,0,
1536068686,19,876,77,19,876,77,20,21.62,22.75,27.12,18.5,-127,-127,25.25,-127,22,-127,-127,-127,0,0,18.12,0,0,
1536068686,19,876,77,19,876,77,20,21.62,22.75,27.12,18.5,-127,-127,25.25,-127,22,-127,-127,-127,0,0,18.12,0,0,
1536068686,19,876,77,19,876,77,20,21.62,22.75,27.12,18.5,-127,-127,25.25,-127,22,-127,-127,-127,0,0,18.12,0,0,
1536068692,19,876,77,19,876,77,20.06,21.62,22.75,27.12,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.12,0,0,
1536068692,19,876,77,19,876,77,20.06,21.62,22.75,27.12,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.12,0,0,
1536068697,19,876,77,19,876,77,20.06,21.62,22.75,27.18,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.18,0,0,
1536068703,19,876,77,19,876,77,20.06,21.68,22.75,27.18,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.18,0,0,
1536068703,19,876,77,19,876,77,20.06,21.68,22.75,27.18,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.18,0,0,
1536068708,19,876,77,19,876,77,20.06,21.68,22.75,27.18,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.18,0,0,
1536068708,19,876,77,19,876,77,20.06,21.68,22.75,27.18,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.18,0,0,
1536068714,19,876,77,19,876,77,20.06,21.68,22.81,27.18,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.25,0,0,
1536068719,19,876,77,19,876,77,20.12,21.68,22.81,27.25,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.25,0,0,
1536068719,19,876,77,19,876,77,20.12,21.68,22.81,27.25,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.25,0,0,
1536068725,19,876,77,19,876,77,20.12,21.75,22.81,27.25,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.25,0,0,
1536068725,19,876,77,19,876,77,20.12,21.75,22.81,27.25,18.56,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.25,0,0,
1536068730,19,876,77,19,876,77,20.12,21.75,22.81,27.25,18.62,-127,-127,25.37,-127,22,-127,-127,-127,0,0,18.25,0,0,
1536068736,19,876,77,19,876,77,20.12,21.75,22.81,27.31,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.31,0,0,
1536068736,19,876,77,19,876,77,20.12,21.75,22.81,27.31,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.31,0,0,
1536068741,19,876,76,19,876,76,20.12,21.81,22.87,27.31,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.31,0,0,
1536068741,19,876,76,19,876,76,20.12,21.81,22.87,27.31,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.31,0,0,
1536068747,19,876,76,19,876,76,20.12,21.81,22.87,27.31,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.31,0,0,
1536068747,19,876,76,19,876,76,20.12,21.81,22.87,27.31,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.31,0,0,
1536068747,19,876,76,19,876,76,20.12,21.81,22.87,27.31,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.31,0,0,
1536068752,19,876,76,19,876,76,20.12,21.81,22.87,27.31,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.31,0,0,
1536068752,19,876,76,19,876,76,20.12,21.81,22.87,27.31,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.31,0,0,
1536068757,19,876,76,19,876,76,20.18,21.87,22.87,27.37,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.37,0,0,
1536068763,19,876,76,19,876,76,20.18,21.87,22.87,27.37,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.37,0,0,
1536068763,19,876,76,19,876,76,20.18,21.87,22.87,27.37,18.62,-127,-127,25.5,-127,22.12,-127,-127,-127,0,0,18.37,0,0,
1536068768,19,876,76,19,876,76,20.18,21.87,22.93,27.37,18.62,-127,-127,25.62,-127,22.12,-127,-127,-127,0,0,18.37,0,0,
1536068768,19,876,76,19,876,76,20.18,21.87,22.93,27.37,18.62,-127,-127,25.62,-127,22.12,-127,-127,-127,0,0,18.37,0,0,
1536068774,19,876,76,19,876,76,20.18,21.87,22.93,27.37,18.68,-127,-127,25.62,-127,22.12,-127,-127,-127,0,0,18.37,0,0,
1536068779,19,876,76,19,876,76,20.18,21.93,22.93,27.43,18.68,-127,-127,25.62,-127,22.12,-127,-127,-127,0,0,18.43,0,0,
1536068779,19,876,76,19,876,76,20.18,21.93,22.93,27.43,18.68,-127,-127,25.62,-127,22.12,-127,-127,-127,0,0,18.43,0,0,
1536068785,19,876,76,19,876,76,20.18,21.93,22.93,27.43,18.68,-127,-127,25.62,-127,22.12,-127,-127,-127,0,0,18.43,0,0,
1536068785,19,876,76,19,876,76,20.18,21.93,22.93,27.43,18.68,-127,-127,25.62,-127,22.12,-127,-127,-127,0,0,18.43,0,0,
1536068790,19,876,76,19,876,76,20.25,21.93,23,27.43,18.68,-127,-127,25.62,-127,22.12,-127,-127,-127,0,0,18.43,0,0,
1536068796,19,876,76,19,876,76,20.25,22,23,27.43,18.68,-127,-127,25.62,-127,22.25,-127,-127,-127,0,0,18.5,0,0,
1536068796,19,876,76,19,876,76,20.25,22,23,27.43,18.68,-127,-127,25.62,-127,22.25,-127,-127,-127,0,0,18.5,0,0,
1536068801,20,876,76,20,876,76,20.25,22,23,27.5,18.68,-127,-127,25.62,-127,22.25,-127,-127,-127,0,0,18.5,0,0,
1536068801,20,876,76,20,876,76,20.25,22,23,27.5,18.68,-127,-127,25.62,-127,22.25,-127,-127,-127,0,0,18.5,0,0,
1536068801,20,876,76,20,876,76,20.25,22,21.72,27.5,bad,-127,-127,25.75,-127,22.25,-127,-127,-127,1.28,0,18.5,0,0,
1536068807,20,876,76,20,876,76,20.25,22,23,27.5,18.75,-127,-127,25.75,-127,22.25,-127,-127,-127,0,0,18.5,0,0,
1536068807,20,876,76,20,876,76,20.25,22,23,27.5,18.75,-127,-127,25.75,-127,22.25,-127,-127,-127,0,0,18.5,0,0,
1536068812,20,876,76,20,876,76,20.25,22.06,23.06,27.5,18.75,-127,-127,25.75,-127,22.25,-127,-127,-127,0,0,18.56,0,0,
1536068812,20,876,76,20,876,76,20.25,22.06,23.06,27.5,18.75,-127,-127,25.75,-127,22.25,-127,-127,-127,0,0,18.56,0,0,
1536068818,20,876,76,20,876,76,20.25,22.06,23.06,27.56,18.75,-127,-127,25.75,-127,22.25,-127,-127,-127,0,0,18.56,0,0,
1536068823,20,876,76,20,876,76,20.25,22.06,23.06,27.56,18.75,-127,-127,25.75,-127,22.25,-127,-127,-127,0,0,18.56,0,0,
